15.989954420252158	0.
15.986807500265725	-0.023086874534992533
15.983448233721269	-0.06313967217010522
15.979058324057519	-0.09210526315789531
15.973684210526322	-0.13153158647291163
15.973109116441027	-0.13715148008757463
15.972637523293967	-0.1399895973934636
15.97048739927767	-0.18421052631579063
15.964532363521425	-0.21424742563616878
15.957027594404883	-0.2594122361072558
15.956205704477656	-0.27631578947368596
15.953929378150782	-0.2877974643954389
15.947368421052637	-0.3272822745534871
15.942785490255051	-0.3604009237358052
15.941652708937044	-0.36842105263158126
15.93394199048098	-0.4370300622890742
15.927505529261175	-0.460526315789476
15.91492457159913	-0.5173030523331155
15.910016120326905	-0.5526315789473707
15.907504939770412	-0.5749757498613726
15.894736842105269	-0.6215855948076956
15.890073063754688	-0.6447368421052655
15.879429496868017	-0.7100542510979696
15.870416815479842	-0.7368421052631602
15.848301073316692	-0.8181047006431684
15.845226709443144	-0.8344098994202306
15.826848118844683	-0.9210526315789497
15.813617576369227	-0.963304442856666
15.794154995866577	-1.0131578947368445
15.789473684210531	-1.0279819706641062
15.776330963241037	-1.082263396198123
15.76933763288885	-1.1052631578947392
15.735347101706383	-1.1947521648282693
15.728713010409935	-1.211594337045782
15.702645349957368	-1.2894736842105288
15.69533208424024	-1.3089364105783077
15.684210526315795	-1.3379922690742623
15.668369299964896	-1.3815789473684235
15.65322679969754	-1.419462688944373
15.631578947368427	-1.4728275290872708
15.631246627393487	-1.4736842105263182
15.630329430919424	-1.4758708643120735
15.610149956573569	-1.5282887397932086
15.595439062211241	-1.5657894736842128
15.578947368421058	-1.6047783258898556
15.566285025009835	-1.6357356358724664
15.556897052213863	-1.6578947368421075
15.54362585522241	-1.6881873519023716
15.526315789473689	-1.7266166421300295
15.520417448031159	-1.739677902475577
15.515250563778341	-1.7500000000000022
15.496494802021857	-1.789918535117193
15.47368421052632	-1.8344880409332496
15.471477390864226	-1.838243328749232
15.468659260483983	-1.8421052631578971
15.444552938421188	-1.8832308001318072
15.421052631578952	-1.9161646030829116
15.41442398861215	-1.9226104011238871
15.402214597797707	-1.934210526315792
15.394736842105267	-1.9421098986483614
15.380044346724253	-1.9545512909779645
15.368421052631582	-1.9629925172620717
15.361134536260584	-1.967511754245493
15.343131964331981	-1.9784664308400923
15.342105263157897	-1.9791296737363882
15.34160687539704	-1.9793909793132392
15.339975683557618	-1.9802631578947394
15.315789473684214	-1.9941055602915594
15.304922229490654	-1.9992808352334726
15.301400366951938	-2.001134852692203
15.289473684210531	-2.007664088553189
15.281006355708781	-2.0114979645956237
15.268084903079815	-2.0176935248734913
15.263157894736846	-2.0203126637957287
15.260509072372205	-2.021680350335564
15.250230936998978	-2.0263157894736867
15.236842105263161	-2.0330296430437094
15.219444497360731	-2.04192260722338
15.210526315789478	-2.045905528201403
15.195372103060702	-2.052835661749046
15.177999135862118	-2.061498487758701
15.15789473684211	-2.0704050748325904
15.153579849017456	-2.072368421052634
15.136512925374875	-2.081002882563923
15.131578947368425	-2.0831844707440648
15.123231359533838	-2.0869766997631602
15.10526315789474	-2.095796496589994
15.095227244604967	-2.1008582043744806
15.056062389624065	-2.1184210526315814
15.053388004615494	-2.119744797550795
15.052631578947372	-2.1201655250140794
15.051354987515861	-2.1206550876367256
15.026315789473689	-2.13289168328579
15.012292090250735	-2.139932210570362
15.000000000000004	-2.145326793402714
14.9792894740442	-2.154664473054234
14.970539362403938	-2.1589701999963635
14.957965470740712	-2.1644736842105288
14.947368421052634	-2.1696307849283616
14.929194290732124	-2.1787215877285857
14.907356820789104	-2.1884413530927587
14.894736842105265	-2.1945754713873185
14.887648471336218	-2.1981216669436425
14.85981759721344	-2.210526315789476
14.84598980381097	-2.217324261932351
14.842105263157897	-2.2190258974029278
14.835556842265127	-2.221986052351822
14.804731128227035	-2.237226842818361
14.78947368421053	-2.2439612268594993
14.763609720323899	-2.255788252591082
14.762907121829684	-2.2561400947808905
14.736842105263161	-2.270856312046748
14.72205286825015	-2.2767504141746047
14.692490285820865	-2.288141999813492
14.684210526315791	-2.291828117979034
14.678802523604814	-2.2931675742031605
14.649473022384996	-2.302631578947371
14.631578947368423	-2.3092342157778303
14.591615558696942	-2.3248009119301734
14.578947368421055	-2.3286296210543442
14.560888182035063	-2.3342351551228546
14.526315789473685	-2.346968020438022
14.50369497457005	-2.355150416023905
14.473684210526317	-2.363597748549165
14.432753135729845	-2.374260959841197
14.421052631578949	-2.377901227681171
14.412234005527967	-2.379304246516049
14.372144544756436	-2.388220730886767
14.36842105263158	-2.3890877225781098
14.365527147064954	-2.3896725073636684
14.334240301894342	-2.3947368421052655
14.317540982442086	-2.397801982431543
14.315789473684212	-2.3980572145661676
14.313767784601785	-2.3982747979995147
14.289473684210527	-2.4011620673577796
14.267694127950511	-2.402675250229187
14.263157894736842	-2.4029575781574644
14.258514794895845	-2.4028622668270097
14.241597271496019	-2.4030583830127723
14.236842105263158	-2.403262493080874
14.232186813842397	-2.4028836020915962
14.214640322722683	-2.401936354238381
14.210526315789474	-2.4016591744193514
14.206790563870396	-2.401274407963654
14.186425679320555	-2.398613359863603
14.184210526315791	-2.3983925765700613
14.167776483213029	-2.3947368421052655
14.158908558445283	-2.392962654299706
14.157894736842106	-2.3927342092171755
14.156482667050549	-2.3922657199700397
14.136443836325595	-2.3862232864302104
14.131578947368421	-2.3847767259492367
14.123940699044857	-2.3813699075390296
14.115022431886112	-2.3776581126203573
14.105263157894736	-2.372939271802889
14.10302219786706	-2.371710526315792
14.094606050634013	-2.367334148232582
14.08697444413778	-2.3627315930305928
14.078947368421051	-2.3581249725731404
14.07514894833218	-2.355331445681844
14.066571438560164	-2.348684210526318
14.052631578947368	-2.3386816287920555
14.04073879957278	-2.3278718466207873
14.03905466663517	-2.3263911754937188
14.026315789473685	-2.3144787269324563
14.022144214662548	-2.309931834866861
14.015811349014193	-2.302631578947371
14.005964989670444	-2.2921928470240935
14.	-2.2854812776404323
