15.884393661480049	0.
15.884393489933771	-0.022047581743085416
15.884369330389369	-0.022866492331412986
15.884369150094413	-0.04487179487179433
15.884368978881884	-0.06687648227407665
15.884342150612651	-0.06778585181246272
15.884341970707403	-0.08974358974358866
15.884341799864952	-0.11170071386624071
15.884312012387047	-0.11271038857906561
15.884311832913927	-0.134615384615383
15.884311662481833	-0.1565197683175779
15.884278593692992	-0.1576406661654568
15.884278414699034	-0.17948717948717732
15.884278244721967	-0.2013330821096064
15.88424153745992	-0.20257730944512595
15.884241358997283	-0.22435897435897217
15.884241189524769	-0.24614003038630464
15.884200447751054	-0.2475210113074367
15.884200269877569	-0.26923076923076705
15.884200100964529	-0.2909399202776778
15.884154885532912	-0.2924725400609802
15.884154708312705	-0.31410256410256193
15.884154540020036	-0.3357319834966117
15.884104363984346	-0.33743274764276454
15.884104187488528	-0.3589743589743568
15.884104019883754	-0.38051536812991354
15.884048343294978	-0.3824025787209533
15.884048167602396	-0.4038461538461517
15.884048000760394	-0.425289129535827
15.883986224897455	-0.42738308078841303
15.883986050095537	-0.44871794871794657
15.883985884099333	-0.4700522202507672
15.883917345071907	-0.47237541535491895
15.8839171712576	-0.49358974358974145
15.883917006199258	-0.5148034787974279
15.883840967854256	-0.5173808703576015
15.883840795135061	-0.5384615384615363
15.883840631116662	-0.5595416172746819
15.883756277172631	-0.5624008739222404
15.883756105667747	-0.5833333333333313
15.883755942802487	-0.6042652075966711
15.88366236812783	-0.607437009622438
15.88366219796943	-0.6282051282051261
15.883662036382828	-0.6489726662340608
15.883558237324696	-0.6524910333997165
15.883558068659344	-0.6730769230769209
15.883557908490575	-0.6936622372944143
15.88344277215109	-0.6975648923253226
15.8834426051413	-0.7179487179487158
15.883442446544693	-0.7383319737609138
15.883314738889895	-0.7426607454042075
15.88331457371587	-0.7628205128205108
15.88331441686255	-0.7829797166889608
15.88317276953706	-0.787780986643466
15.883172606398617	-0.8076923076923056
15.883172451478337	-0.8276030721383829
15.883015347184799	-0.8329282706317166
15.883015186303508	-0.8525641025641004
15.883015033526675	-0.8721993855947683
15.882840789813816	-0.8781055409027309
15.882840631435363	-0.8974358974358954
15.882840481035284	-0.9167657136066291
15.882647232321332	-0.9233160613863712
15.882647076718143	-0.9423076923076903
15.882646928953523	-0.961298792335343
15.882432606592923	-0.9685634512828826
15.882432454067077	-0.9871794871794851
15.88243230922478	-1.0057950026818367
15.882194619405219	-1.0138517237331612
15.882194470291678	-1.03205128205128
15.88219432868979	-1.0502503316173974
15.881930727923375	-1.0591853286981825
15.88193058259356	-1.0769230769230749
15.88193044458479	-1.0946603293054447
15.881638112531508	-1.1045692005057441
15.881637971397268	-1.1217948717948698
15.88163783737272	-1.139020061556115
15.881313646705786	-1.150008810572553
15.881313510223798	-1.1666666666666647
15.881313380617142	-1.1833240571056503
15.880953863608287	-1.19551022586497
15.880953732284937	-1.2115384615384595
15.880953607577052	-1.2275662491572856
15.88055491904469	-1.2410801737230628
15.880554793441481	-1.2564102564102544
15.880554674165582	-1.2717399105590106
15.880112550389986	-1.2867261137405877
15.880112431129543	-1.3012820512820493
15.880112317876891	-1.3158375819255947
15.879622031043393	-1.332456317468921
15.879621918816108	-1.346153846153844
15.879621812242318	-1.359850991936885
15.879078119925765	-1.3782799567965627
15.879078015497182	-1.391025641025639
15.879077916329228	-1.403770968960774
15.87847500547996	-1.4242072019485192
15.878474909698944	-1.435897435897434
15.878474818742934	-1.4475873430565545
15.877806243575758	-1.4702493301526665
15.877806157383576	-1.4807692307692288
15.87780607553336	-1.4912888373115945
15.877064688655922	-1.5164188461341723
15.877064613096296	-1.5256410256410238
15.877064541343014	-1.5348629473502848
15.876242417387664	-1.5627296157254202
15.876242353617917	-1.5705128205128185
15.876242293060596	-1.5782958077278482
15.875330644003766	-1.6091970140190373
15.875330593307197	-1.6153846153846134
15.87533054516449	-1.6215720437814547
15.874319626428816	-1.6558380896469935
15.874319590228408	-1.6602564102564084
15.87431955585161	-1.664674607355713
15.873198562187518	-1.7026717469410604
15.873198542061141	-1.705128205128203
15.872594200230825	-1.7065270298911326
15.872252783211941	-1.7267627575842186
15.872593057242915	-1.7275641025641004
15.871955472982881	-1.749718947920971
15.87195547068015	-1.749999999999998
15.871955468493422	-1.7502810442224714
15.871794871794865	-1.7555805070655173
15.871533808343253	-1.7724358974358956
15.871218639920954	-1.7938633890924478
15.871192108206788	-1.794871794871793
15.871121212509887	-1.7960506986205034
15.870495422389121	-1.837469553283537
15.870391306614222	-1.8397435897435879
15.870275715710015	-1.842402112892076
15.869693484486453	-1.8809379568256606
15.869525115047047	-1.8846153846153828
15.869338188755039	-1.8889145799350795
15.868804257702765	-1.9242536048260004
15.868564640752501	-1.9294871794871775
15.868298614398945	-1.9356056299300386
15.86781824086755	-1.9673998702361695
15.867499621297862	-1.9743589743589725
15.867145885044218	-1.982494701172604
15.866724898632294	-2.0103583161962675
15.866318677210966	-2.0192307692307674
15.865867684059886	-2.0296033477669817
15.865512548902856	-2.0531084990415462
15.865009190393334	-2.064102564102562
15.864450354181322	-2.0769554699262627
15.864168238019152	-2.095627749866859
15.86355716929887	-2.108974358974357
15.862878751585727	-2.1245775693403472
15.862677602348468	-2.1378909323149555
15.861947099437627	-2.153846153846152
15.861136084084086	-2.172499032340015
15.861024714813556	-2.179870174000657
15.860161777607269	-2.198717948717947
15.859203731700735	-2.2207524438826747
15.859191914715726	-2.2215345687012475
15.858974358974352	-2.226286295213877
15.858230591176874	-2.243589743589742
15.85742541446018	-2.263314988125835
15.85698443930974	-2.269508000438713
15.8561697444048	-2.2884615384615365
15.85550196777682	-2.304820751301754
15.85451339896967	-2.3187041159056263
15.85388457975464	-2.3333333333333313
15.853369158862135	-2.345960130572847
15.851773392235174	-2.3683709225627907
15.851350680801495	-2.378205128205126
15.851004199174962	-2.38669324599209
15.848735142805024	-2.418559653937349
15.848540973455332	-2.4230769230769207
15.848294548702558	-2.4268231525371786
15.847101361565095	-2.443854668543121
15.847023433717583	-2.445512820512818
15.84615384615384	-2.4580086231697202
15.845574924186469	-2.4669356045058177
15.84547504616674	-2.4679487179487154
15.84534204199312	-2.4693693752299732
15.84282924924003	-2.507002468221343
15.842391944089263	-2.5128205128205106
15.841491867926266	-2.520978974718766
15.839784714627624	-2.5465463275214293
15.838685885631502	-2.5576923076923057
15.837222612300968	-2.573321966934832
15.836408790242201	-2.585510254718733
15.834727532764559	-2.6025641025641004
15.833333333333327	-2.617455962869043
15.83276203696134	-2.62400023134902
15.83246307823354	-2.626522946424625
15.830891185643328	-2.647435897435895
15.829211712842648	-2.662658959013105
15.827054873627862	-2.6808590993563555
15.826194356218394	-2.69230769230769
15.825274945062242	-2.7006414102691894
15.821057999841218	-2.736225423354779
15.82098628897383	-2.7371794871794846
15.82090967022008	-2.737873974167201
15.820512820512814	-2.7412227265071603
15.815898207002178	-2.7820512820512793
15.812715338610534	-2.8132774835940837
15.80642981989644	-2.8515683280017274
15.804143731617847	-2.871794871794869
15.802195535050464	-2.88461141710755
15.797931254567354	-2.9113126121994233
15.797290401063135	-2.9166666666666643
15.794871794871788	-2.9319721337202185
15.791335560385306	-2.9553500511871156
15.790353026616128	-2.961538461538459
15.788127340609325	-2.9733412564977693
15.785583829361858	-2.990156316767875
15.783003191738603	-3.0064102564102537
15.779585955537682	-3.0245318324473613
15.777016627020904	-3.0376568001493007
15.774853346211875	-3.0512820512820484
15.769230769230763	-3.0802755826844805
15.767155483685462	-3.0925220964495677
15.766247172071388	-3.096153846153843
15.764301514020529	-3.1047800427717536
15.757490803000476	-3.141025641025638
15.754311288533955	-3.159788344678018
15.747781325645933	-3.1858974358974326
15.743589743589737	-3.2044810770161067
15.739732519775638	-3.2240190890945546
15.737834995112257	-3.2307692307692277
15.733245982026409	-3.248870813505053
15.724962523027186	-3.2879151845283534
15.717626778154088	-3.3205128205128176
15.7094124051734	-3.3504460680278165
15.692319019550435	-3.410236587581595
15.692314134952234	-3.410256410256407
15.692312330989905	-3.410264527950291
15.692307692307686	-3.410279558681102
15.680158742851184	-3.4551282051282017
15.676118081432683	-3.471668180968742
15.668333879486754	-3.4999999999999964
15.658572853288216	-3.5307076214595123
15.641025641025635	-3.5842837013376956
15.639939610383252	-3.587843036119414
15.639341955306095	-3.5897435897435863
15.636630423825684	-3.597435219843502
15.621839352935815	-3.6459111753299904
15.611280919277377	-3.679487179487176
15.603063498110332	-3.7027970191289845
15.589743589743584	-3.7397342845598356
15.58347169193044	-3.758254948057764
