16.17364960685947	0.
16.172879760439088	-0.01156298333414499
16.172088178459447	-0.03192354307328059
16.171180397166463	-0.04487179487179433
16.17008491672582	-0.06132575470416059
16.169649413054405	-0.07252749848624798
16.16844242034026	-0.08974358974358866
16.1669858614526	-0.111620896304089
16.166945194298712	-0.11266691053558381
16.166666666666657	-0.11663972418637747
16.16549238670234	-0.134615384615383
16.16435183929826	-0.1530003341565828
16.163453931105508	-0.16267356928329146
16.162355563361622	-0.17948717948717732
16.161522213637898	-0.19292028412274484
16.159526709962417	-0.21441800115549803
16.15887730485684	-0.22435897435897217
16.15838459049198	-0.23230123848918122
16.15517202088452	-0.2669105019136109
16.15502044684733	-0.26923076923076705
16.15486497024343	-0.27101369792601443
16.153846153846146	-0.2821624032186795
16.15299882913971	-0.2916666666666645
16.151453785983698	-0.30991592034327414
16.150953698896128	-0.31410256410256193
16.15023730788272	-0.3204180445385622
16.147796903245474	-0.3483881704231786
16.146786454585236	-0.3589743589743568
16.144720962877543	-0.37494344316941364
16.143741978213484	-0.38616384648899094
16.141629858315984	-0.4038461538461517
16.141025641025635	-0.40917274561637373
16.13949804865017	-0.4236087646249898
16.13853180333522	-0.4306462672402796
16.13651810459872	-0.44871794871794657
16.135219222615564	-0.46099261393622004
16.13154649900453	-0.4877423446907806
16.130988366457125	-0.49358974358974145
16.130474657356768	-0.4975614196051219
16.12820512820512	-0.5140911942834387
16.12500923424855	-0.5384615384615363
16.121160442388614	-0.5710051331544456
16.11877694294253	-0.5833333333333313
16.114636901027737	-0.6070777308937508
16.11186628273478	-0.6282051282051261
16.110271186041924	-0.6416925242913298
16.102564102564095	-0.6843096407714001
16.098301337164628	-0.7104888784996459
16.096979737829876	-0.7179487179487158
16.09314548397247	-0.7344313004840594
16.08835473471537	-0.7628205128205108
16.08535586224832	-0.7775778871396992
16.080251544539045	-0.8018674893643489
16.079235856007234	-0.8076923076923056
16.07692307692307	-0.8187964782554359
16.071917182402434	-0.8438037871529865
16.070104318475668	-0.8525641025641004
16.06538639310706	-0.8727532992421101
16.06472026706215	-0.8760809801792878
16.060301070111265	-0.8974358974358954
16.057683285995324	-0.9086380581841373
16.051282051282044	-0.9352986992205296
16.04966087722564	-0.9423076923076903
16.043237472904266	-0.9731014750183749
16.039105609137653	-0.9871794871794851
16.02859855787453	-1.0268756006426345
16.026930659491732	-1.0343081412900277
16.02564102564102	-1.038702158629228
16.015804027773488	-1.0769230769230749
16.01123891058956	-1.0965911704548232
16.003184547905544	-1.1217948717948698
15.999999999999993	-1.1328446287132508
15.994068305628439	-1.1562862015164441
15.991121236512308	-1.1666666666666647
15.979325393623787	-1.2028472278250253
15.976110951703786	-1.214604421891892
15.974358974358967	-1.2197154592680608
15.963302751043122	-1.2564102564102544
15.958602467218984	-1.2737081637870789
15.948717948717942	-1.3009007316884689
15.94859598902126	-1.3012820512820493
15.940035705666695	-1.3309599208141611
15.934231102973326	-1.346153846153844
15.923076923076916	-1.37852863380066
15.920600170849262	-1.3866913246272436
15.911739007964046	-1.4108669924731618
15.903690663019272	-1.435897435897434
15.90127759741827	-1.4426204108665968
15.89743589743589	-1.4531016156408163
15.881844562408093	-1.498356189342376
15.872244307667897	-1.5256410256410238
15.861735208791094	-1.5529084102562187
15.84615384615384	-1.5926896737018328
15.841053667579999	-1.6064593028803935
15.83769382134365	-1.6153846153846134
15.819884211575694	-1.6591563446164475
15.816634989374245	-1.6670426147489048
15.802298042916119	-1.705128205128203
15.799209478674618	-1.7127191517831553
15.794871794871788	-1.7223579476410362
15.783878553372181	-1.749999999999998
15.77823008079253	-1.7657487952330926
15.766682563551148	-1.794871794871793
15.756841136444697	-1.8180617323679729
15.746675904539394	-1.8397435897435879
15.743589743589737	-1.8470426938656759
15.73509594658082	-1.869751239849778
15.728006543644783	-1.8846153846153828
15.717948717948712	-1.9079987042063717
15.713039253935937	-1.920895617464822
15.708878333437486	-1.9294871794871775
15.692307692307686	-1.967426873020755
15.690611129574203	-1.9713899895753768
15.689335227651416	-1.9743589743589725
15.679102797262763	-1.9974675406875875
15.669770788901275	-2.0192307692307674
15.668517957377977	-2.022470527975572
15.66666666666666	-2.0262410113556744
15.657324647427139	-2.047754030433398
15.650200946234223	-2.064102564102562
15.646171110766273	-2.07310713614868
15.641025641025635	-2.084569651190368
15.634959921362686	-2.098359349564196
15.63018628344342	-2.108974358974357
15.623652047278522	-2.123442364788704
15.61980651156641	-2.1314102564102546
15.61538461538461	-2.141058116763976
15.610053960521252	-2.1445175078352765
15.602564102564097	-2.1490488074882386
15.592101365531015	-2.153846153846152
15.590253435801632	-2.154738384447737
15.589743589743584	-2.1549689547831097
15.588879814840947	-2.1553577599257663
15.580162832930515	-2.159515726859177
15.576923076923071	-2.161111572034567
15.571329157387572	-2.1636355130332756
15.57004679477456	-2.1642485575221553
15.564102564102559	-2.1671826733297337
15.553727486677198	-2.1720025393405322
15.549898309000522	-2.173860502289383
15.544622873441085	-2.1762820512820493
15.538461538461533	-2.1792601950300168
15.529779350529235	-2.1835241198364277
15.518511760546899	-2.1887582651967628
15.512820512820507	-2.1915192676515622
15.509610883102463	-2.1931010967113695
15.49756019739352	-2.198717948717947
15.487179487179482	-2.2038605891278467
15.469608982760107	-2.212841360855836
15.461538461538456	-2.216457814160917
15.44776304491605	-2.22282492780716
15.43589743589743	-2.2295029823408767
15.429336005708741	-2.232107240759536
15.404327356590805	-2.243589743589742
15.389028854710213	-2.2513133162556995
15.38461538461538	-2.2538063568544042
15.377054216123694	-2.256821788450191
15.349013273803855	-2.271029639413164
15.333333333333329	-2.279910960083501
15.308487829945882	-2.2898537024053
15.306326248579376	-2.290852141909159
15.282051282051277	-2.3046279335607167
15.268706712618261	-2.309980336825553
15.235276245101282	-2.325446058252233
15.230769230769226	-2.328006701383312
15.228293537614716	-2.3290008703129375
15.218935081246869	-2.3333333333333313
15.188378827241316	-2.3488937169030755
15.179487179487175	-2.3539477511072597
15.164198423481185	-2.360088656343813
15.148160961682652	-2.368256041919007
15.128205128205124	-2.377326983459122
15.126327389593477	-2.378205128205126
15.10799608242842	-2.3877110929676872
15.093228517235161	-2.3945424025307664
15.076923076923073	-2.403802165244584
15.067962344509077	-2.4073956413524287
15.034036379714951	-2.4230769230769207
15.027531382552143	-2.4263850476713804
15.025641025641022	-2.427457920984535
15.022394989027076	-2.4287574871513264
14.987677765204296	-2.4463848070562384
14.974358974358971	-2.4539309797731015
14.951511043831204	-2.463060801500515
14.9471800843306	-2.4652574552708613
14.92307692307692	-2.478910596137669
14.907300959048248	-2.4852125757703343
14.880513510603809	-2.4975628949048647
14.871794871794869	-2.5019406616439706
14.866995181274905	-2.504421054410576
14.848801840552635	-2.5128205128205106
14.826874074844259	-2.523952707900532
14.820512820512818	-2.526838219180664
14.809573391645646	-2.5319645133380595
14.786812821551518	-2.543589104381826
14.769230769230766	-2.5536239677098496
14.746507110719508	-2.5627977001693965
14.738543830657056	-2.566522655324504
14.717948717948715	-2.5770439995431142
14.706506021839902	-2.582539384373675
14.669433770164439	-2.597721671442995
14.666666666666664	-2.599112727170247
14.66501098607283	-2.5996666615248882
14.657791640544698	-2.6025641025641004
14.623934045493924	-2.6175256052553943
14.615384615384613	-2.6218570006590696
14.601741762697836	-2.6264390947659595
14.582594624126985	-2.63492520760684
14.564102564102562	-2.6443162351425
14.541090350788552	-2.652036319008174
14.534279372585337	-2.6547546877192456
14.512820512820511	-2.665537582540702
14.499932295534913	-2.6697533120578925
14.467129438862877	-2.68252348198996
14.46153846153846	-2.684887151321244
14.458125126524438	-2.686334356033152
14.442120285129803	-2.69230769230769
14.416351802136846	-2.702974628098455
14.410256410256409	-2.705196949454771
14.400967012595851	-2.708564138213667
14.374239628289622	-2.7190219136094016
14.358974358974358	-2.7259045522204017
14.336363148871754	-2.731877309987244
14.331343745195957	-2.7336977079390774
14.320326750744295	-2.7371794871794846
14.307692307692307	-2.74160706290698
14.288332421998293	-2.748171482086756
14.27324649623856	-2.7525878623517452
14.256410256410255	-2.7591097292276565
14.244587700273991	-2.761361808812816
14.212301109449474	-2.7694986994890582
14.205128205128204	-2.771410784068775
14.199786712972005	-2.7727036707779296
14.153925549828925	-2.7819123390814307
14.153846153846153	-2.7819351259968155
14.153782477058032	-2.7819398476720676
14.15296095324332	-2.7820512820512793
14.106632621441666	-2.7891711900870138
14.102564102564102	-2.790044759668471
14.09802142970969	-2.7900009595465014
14.05719714563338	-2.792402697166103
14.051282051282051	-2.793111666039356
14.045366096686013	-2.7924042025943443
14.004315279507452	-2.7896030211893192
14.	-2.789200770487656
