15.834424778746689	0.
15.830378457028742	-0.020521910726026948
15.830190848944616	-0.025202406705697983
15.828947368421058	-0.042429021343369025
15.828792397787852	-0.04605263157894766
15.82793064953398	-0.06729968931603411
15.827638735201624	-0.07136905550243249
15.829557286253875	-0.09210526315789531
15.827342611634892	-0.1179399033231596
15.826193892780301	-0.15636562815499266
15.82353986308956	-0.18421052631579063
15.821551635435705	-0.1942943093808977
15.819428216185663	-0.22389535851720685
15.820017376383095	-0.23026315789473828
15.818932781451913	-0.23576394648820972
15.81605745228662	-0.2758468269194796
15.816100841541626	-0.27631578947368596
15.816020965531242	-0.2767209002059816
15.815789473684216	-0.27994796030649416
15.814074478394895	-0.31936717929632186
15.814310951628624	-0.32236842105263364
15.813568337822025	-0.32625540881146914
15.812020789453337	-0.3618258552275439
15.812540436913903	-0.36842105263158126
15.810908550832355	-0.3769626676223377
15.809737361590178	-0.40388248804596333
15.810571860977246	-0.41447368421052866
15.807951222875147	-0.4281906231264
15.807198494724442	-0.44549210260987143
15.808383067409952	-0.460526315789476
15.807399687535492	-0.4918968216081552
15.804137972184941	-0.5269690749921546
15.803243531685423	-0.5526315789473707
15.80252743265996	-0.5754756387338722
15.800234943827682	-0.5986842105263182
15.797371520218139	-0.6309156290919535
15.796889795882386	-0.6447368421052655
15.795031573179978	-0.6544631478017989
15.792722476269839	-0.6851040875804252
15.793170438062363	-0.6907894736842128
15.792244158599939	-0.6956378038656753
15.789473684210531	-0.7324010676989325
15.789278913243532	-0.7365012560709109
15.789300399064391	-0.7368421052631602
15.789266893930767	-0.7372039882527482
15.786076572301512	-0.8230024225802732
15.785464583156614	-0.8289473684210549
15.784689413042365	-0.8373198429653457
15.783219168437617	-0.8750000000000022
15.78205842485126	-0.9080759277002258
15.780722567112093	-0.9210526315789497
15.77903051586425	-0.939328176184942
15.777946679822376	-0.9671052631578971
15.777091001977885	-0.9914882008297135
15.774860263834997	-1.0131578947368445
15.772034721003887	-1.0436760803484684
15.771428581402342	-1.0592105263157918
15.770950040176848	-1.0728467808357938
15.767613008787778	-1.1052631578947392
15.76338619034715	-1.1509162721556534
15.763358294355504	-1.1516664888063384
15.763157894736846	-1.153613197974903
15.76120757870438	-1.197368421052634
15.759610271126048	-1.2372127113126865
15.758067396929214	-1.2523294237949385
15.756411753522393	-1.2894736842105288
15.755128841965384	-1.3214754734394163
15.75360436737241	-1.3355263157894761
15.751636978198208	-1.3556879197320937
15.750482928858625	-1.3815789473684235
15.749588688450933	-1.4038854679470205
15.747012306053348	-1.4276315789473708
15.7436873921053	-1.4617049585525772
15.74315343694434	-1.4736842105263182
15.741665509788378	-1.482125168445445
15.738721701631526	-1.5164475484606306
15.73886288979015	-1.5197368421052655
15.736842105263163	-1.5404456361866283
15.735465580099019	-1.5633805546469606
15.735503186380186	-1.5657894736842128
15.73495235310679	-1.569096539957865
15.732810290510377	-1.6047864294457863
15.732920438557908	-1.6118421052631602
15.731307058885783	-1.6215284364235771
15.729857963062551	-1.6456724879910367
15.730048767867395	-1.6578947368421075
15.727253978487273	-1.6746739586999169
15.726575369180333	-1.6859805802761019
15.72685585352879	-1.7039473684210549
15.723170322747418	-1.7260743805974468
15.722965912850286	-1.728230705143591
15.723305759150854	-1.7500000000000022
15.720421474694733	-1.7673165280841945
15.7191236514674	-1.781007294142587
15.719358528265307	-1.7960526315789496
15.717365122728241	-1.8080205437217811
15.714851569886942	-1.8345360684873366
15.714969734615016	-1.8421052631578971
15.71052631578948	-1.8844206847412535
15.710326153110582	-1.887807610048773
15.710280744484011	-1.8881578947368447
15.710217795930633	-1.888697804489826
15.707227164275624	-1.934210526315792
15.705069839464407	-1.970714324325864
15.703831990844476	-1.9802631578947394
15.702116000165821	-1.9949812102361406
15.700057011364349	-2.0263157894736867
15.698571737301931	-2.0514479086994233
15.695859738275253	-2.072368421052634
15.692100179169753	-2.104614160137156
15.691192931084062	-2.1184210526315814
15.690538477767516	-2.1294949676720947
15.686004064670694	-2.1644736842105288
15.684210526315795	-2.1798568629842126
15.681855204988357	-2.206404503466461
15.68160672181855	-2.210526315789476
15.680629064429965	-2.216793874089677
15.678055020531206	-2.245806812245394
15.677405623112982	-2.2565789473684235
15.674850568038046	-2.272958874354483
15.673829722873412	-2.2844651729232006
15.67273456234713	-2.302631578947371
15.669224224428444	-2.3288576072502347
15.66754096652674	-2.348684210526318
15.666403926008744	-2.3635752915679293
15.66176638150255	-2.3947368421052655
15.65789473684211	-2.4236622233065455
15.656445710289862	-2.43825367721778
15.655288466363565	-2.445350447021665
15.65070714033235	-2.48684210526316
