0.258716630635  0.948258554433
0.342057800251  0.641405572899
0.570111803795  0.293479487604
1.10566883444  0.110845352314
1.90244401771  0.0496067059261
11.0002259972  0.0489238972768
88.0743305672  0.0489413031731
1771.14926314  0.0503489108074
15586.4026376  0.0630491004649
39105.2432434  0.0886828644235
114822.742969  0.194039989985
223207.164673  0.37207402741
572339.652296  0.947054652797
