15.716134111648072	0.
15.71052631578948	-0.023686959585779956
15.707297247122964	-0.04040176141254557
15.701967657060742	-0.061030284354237824
15.696415676941571	-0.09210526315789531
15.684210526315795	-0.1386563231769764
15.67797212896265	-0.1732933309477877
15.674067527289388	-0.18421052631579063
15.663666123270318	-0.22016323164537516
15.64646986729911	-0.3023748993523818
15.631578947368427	-0.34400964104851084
15.625283214140852	-0.36842105263158126
15.612891091867297	-0.42782256866249935
15.600041804589916	-0.460526315789476
15.578947368421058	-0.52689934851483
15.57463260733912	-0.5450807470539782
15.571397973212594	-0.5526315789473707
15.559766725266543	-0.5861977044677704
15.542592345985792	-0.6447368421052655
15.537816174625583	-0.664862516121081
15.526315789473689	-0.6917086667503318
15.51147428966312	-0.7368421052631602
15.499470827570137	-0.7819686850898387
15.477680502150662	-0.8289473684210549
15.47368421052632	-0.839598593459344
15.457802748543426	-0.8932600731088821
15.443882189392568	-0.9210526315789497
15.421052631578952	-0.9774001262063149
15.413569202374685	-1.000061893629376
15.406454994967635	-1.0131578947368445
15.368421052631582	-1.0997122224736062
15.367026843950368	-1.1028232927026134
15.365857018952696	-1.1052631578947392
15.351882254191585	-1.1342060551647355
15.322706913264696	-1.197368421052634
15.319972055360143	-1.2046879389855092
15.315789473684214	-1.2116950123457078
15.294727471157449	-1.252615179788689
15.274142941365856	-1.2894736842105288
15.268889797065484	-1.2995045132856458
15.263157894736846	-1.3097291553499022
15.241951630415608	-1.3444679848062586
15.236842105263161	-1.3520682514436881
15.217133742364764	-1.3815789473684235
15.213747674704749	-1.3872163254701488
15.210526315789478	-1.3916185224244257
15.185203566669667	-1.4258937583280948
15.184210526315795	-1.4272692254479322
15.184093692927537	-1.4274271205179185
15.183912411546082	-1.4276315789473708
15.15789473684211	-1.4602582624000107
15.153202687509257	-1.4654731241938255
15.145535062375647	-1.4736842105263182
15.131578947368425	-1.489445775031226
15.120515612201885	-1.500376005563822
15.111263225805201	-1.5092367232619572
15.10526315789474	-1.515209832173442
15.100020321732652	-1.5197368421052655
15.086412620857807	-1.5328010338695817
15.059338994978237	-1.554051495630197
15.052631578947372	-1.5595394970390442
15.050153503882546	-1.5614528423207683
15.043631379492528	-1.5657894736842128
15.026315789473689	-1.5785907524493221
15.012742195041383	-1.5880883150066258
15.000000000000004	-1.5973865141647736
14.974447893036976	-1.6105056608695114
14.97331479032411	-1.6111956199092967
14.972058328264003	-1.6118421052631602
14.947368421052634	-1.6259668757756152
14.933503477064715	-1.6336310848632503
14.8993450549542	-1.6498303643564733
14.894736842105265	-1.6521676734187092
14.892190930641695	-1.6534393917808596
14.881988991102624	-1.6578947368421075
14.868421052631582	-1.6644829113900408
14.850749909399122	-1.6730228677642505
14.842105263157897	-1.6766786776155371
14.829428402328878	-1.6817628619702725
14.828151282467607	-1.6823142030501148
14.815789473684212	-1.6883053910241266
14.80850027735667	-1.6911912748478561
14.792957919362054	-1.6978499569058842
14.78947368421053	-1.6995305506188192
14.779049686479489	-1.7039473684210549
14.766528667237806	-1.7098462202977351
14.763157894736846	-1.7112368068197223
14.75774970589268	-1.7134116988983454
14.745469253768354	-1.7190448783051406
14.736842105263161	-1.7233040770322652
14.72493538081949	-1.729163232223577
14.710526315789476	-1.7353649176528478
14.692134597873059	-1.7361328747747828
14.684210526315791	-1.7372148957040565
14.67635179157771	-1.7362472142083616
14.640021777570755	-1.7352250471459196
14.631578947368423	-1.7349684609461962
14.622837483879978	-1.734702438895223
14.588270463100036	-1.7336845843117843
14.578947368421055	-1.73423854029443
14.569173270230394	-1.7328953281663457
14.537050580929423	-1.7312141149524622
14.526315789473685	-1.7304629513193643
14.514442902724287	-1.7292224481885559
14.5	-1.727857047785798
14.487329688837912	-1.7261204129547092
14.473684210526317	-1.7240225143175558
14.456783298526053	-1.7204234039995414
14.447368421052634	-1.718597840170488
14.440065446710777	-1.7167275735193037
14.421052631578949	-1.7112236634621154
14.401172758459776	-1.7039473684210549
14.395778691924566	-1.7021241312372755
14.394736842105264	-1.7017832012810092
14.393060974356484	-1.7010145998606894
14.374551999790157	-1.693218210893545
14.36842105263158	-1.690662830065691
14.3538281291392	-1.6834323529537742
14.342105263157897	-1.6767629193650084
14.317343058482287	-1.6606135102387387
14.315789473684212	-1.6596667352206773
14.315060749356874	-1.6591700044149496
14.313451428703356	-1.6578947368421075
14.289473684210527	-1.640805824256722
14.278023986713274	-1.6318790758833528
14.263157894736842	-1.618316221528421
14.256536927205342	-1.6118421052631602
14.243429218581687	-1.6003146569557343
14.236842105263158	-1.5934899806659275
14.211418299125434	-1.5657894736842128
14.210846500021027	-1.5652291512789946
14.210526315789474	-1.5648569816049265
14.208894769097517	-1.562934266973286
14.194957054897207	-1.5469830486667362
14.184210526315791	-1.534252752752997
14.179255756678316	-1.528407688970847
14.157894736842106	-1.5016896187528552
14.139070523823447	-1.4736842105263182
14.120230011248609	-1.4474922171570417
14.105263157894736	-1.4251077441563833
14.079589439432644	-1.3815789473684235
14.06560830003781	-1.358869685460148
14.052631578947368	-1.336206994270786
14.039658531422964	-1.312176517378239
14.02874521783727	-1.2894736842105288
14.026315789473685	-1.284928255097582
14.014538571695278	-1.2640311837437948
14.	-1.2347405871453336
