0.0731797089638  0.0811588868587
0.446321296649  0.122203672788
0.764647115271  0.198309518489
1.05129283714  0.331129310005
1.41433885873  0.609998291115
1.64561671027  0.834635153077
1.86945433991  1.02412682555
2.12531384328  1.12176987893
2.39799929016  1.08970594035
2.60882310412  1.01701786442
2.87435752501  0.920079397421
3.33399497851  0.869349177763
3.65229450659  0.948157690639
3.94711658539  1.04044799075
4.21922364045  1.06784273001
