0.623621162457  10.8902296226
1.01614672881  27.8255940221
1.94825740742  91.8254283566
3.44313973852  234.622884814
6.42305777219  550.478980785
11.4974712019  652.852114113
16.5508989984  197.831888278
18.403837529  21.5443469003
