2.64223385306  0.0308677210436
2.99492559209  0.0312691696326
3.42694865475  0.0325516639838
3.92129177209  0.0343530069523
5.09791038838  0.042102626586
6.20308600829  0.0552710635698
7.60157335446  0.0854839911962
8.35547708648  0.112288538
9.2495178855  0.164530163454
10.6591049723  0.316771725025
12.6369628999  0.812462364726
