6.33363296833e+17  0.811379828979
2.49283891031e+18  0.250934351181
2.02201849634e+20  0.00616012383613
5.65022985687e+20  0.00314823528472
2.2238599726e+21  0.0136007977602
2.74167851619e+22  0.165707249582
1.2096079377e+23  0.729071174957
